,entropy,target_entropy,optimal_lambda
181302,0.5646929869978997,0.891995120888042,0.5
441636,0.6232900410060355,0.9097834610937543,0.5
7868,0.5426596965312336,0.8849230622358436,0.5
198147,0.6882228269251709,0.9279953811400116,0.5
489009,0.7222379125259433,0.9369923743659498,0.5
233259,0.6278574253951239,0.911112923753053,0.5
309858,0.6279755426923677,0.9111472022673204,0.5
39238,0.6111384887683917,0.9062080738152689,0.5
516155,0.5750904040781107,0.8952559667641578,0.5
462561,0.691372201223114,0.9288431501125682,0.5
269309,0.6918153845421631,0.9289622009740947,0.5
573735,0.5629979453295404,0.8914589755478575,0.5
83975,0.4255829112073392,0.8429403364095632,0.5
58409,0.6792440312839797,0.9255612547476518,0.5
670596,0.7747391768056282,0.9502351768301461,0.5
557291,0.5567128472781254,0.8894596448133613,0.5
48055,0.5880947778870443,0.899268673091711,0.5
139079,0.6416598272268436,0.9150840170856299,0.5
671873,0.7022437386481503,0.9317460818032514,0.5
109846,0.5288983940534112,0.8803886797741574,0.5
43920,0.7567138144946051,0.9457717389063441,0.5
3116,0.5321577471528489,0.8814710994971137,0.5
190592,0.6799624231943198,0.925756953074197,0.5
644107,0.5102761358306754,0.8740998618909325,0.5
694618,0.6233174369822057,0.9097914586442309,0.5
999,0.697976033381766,0.9306108294402108,0.5
151456,0.7490748653044323,0.9438544874613951,0.5
370800,0.5800080692136727,0.8967818441126278,0.5
448190,0.5452700400704568,0.8857727739029357,0.5
110307,0.7004828284321335,0.9312783327129328,0.5
91150,0.5911200020541986,0.9001919626163619,0.5
61078,0.6348914095504018,0.9131453043071872,0.45
666388,0.6644673851149744,0.9214987145976669,0.5
520160,0.7453881711983886,0.9429235862641111,0.5
682859,0.7552752959465026,0.945411881353821,0.5
105278,0.5358801838093216,0.8827008393088036,0.5
160147,0.5648271349873043,0.8920374971831019,0.5
181290,0.5447942002251563,0.8856181227566139,0.5
643047,0.5876758688332736,0.8991405239619918,0.55
190846,0.5659175325013235,0.8923816468100715,0.5
198495,0.8034611552425521,0.9571785925238961,0.5
588511,0.7700859289411212,0.949090961743824,0.5
177654,0.6310556970346487,0.9120392701220221,0.5
585853,0.6942407983583263,0.9296126533298659,0.55
311989,0.6276000637468999,0.9110382176269721,0.5
287990,0.6309906673763993,0.9120204724003016,0.55
431647,0.6518485580691454,0.91797180403973,0.5
579099,0.738564156506354,0.9411907393788994,0.5
9709,0.6634077152376074,0.9212046119963719,0.5
529068,0.682181924027974,0.9263605278412649,0.5
571281,0.6456328057621216,0.9162144098700946,0.5
318438,0.7194775048201014,0.936275036145246,0.55
535801,0.818527520322733,0.9607417352459647,0.5
245841,0.6967785284174717,0.9302912836068233,0.5
125523,0.6169525546025506,0.9079257916394895,0.5
238236,0.7438769166120194,0.9425409253325082,0.5
74328,0.7048662755512035,0.9324409677349329,0.55
11670,0.5759669722395571,0.8955287151361794,0.5
671836,0.6668999489669106,0.9221724358873178,0.5
171367,0.6713414794500907,0.9233975039306147,0.5
703613,0.47129639028063725,0.8603176298995683,0.5
219068,0.7357379216591298,0.9404693106382707,0.5
320421,0.7264249482507028,0.9380762705024791,0.5
689432,0.6838378673808585,0.9268098253683625,0.5
80551,0.7787707619460862,0.9512220908105804,0.55
23962,0.7309419856658591,0.9392400040445521,0.5
230527,0.6722465402492196,0.923646343187667,0.5
399356,0.5512708978101654,0.8877138857711017,0.5
496875,0.7929010784171557,0.9546491752783879,0.5
169750,0.6823617245077215,0.9264093542625922,0.5
322188,0.7754827405401764,0.9504175064044421,0.5
652576,0.625981382909854,0.9105677894282572,0.5
337670,0.5876904162416161,0.8991449754072662,0.5
42522,0.6265077995210253,0.9107208856273993,0.55
572087,0.6263858318025125,0.9106854232757516,0.55
170780,0.24934752344650127,0.7574622818199226,0.45
589479,0.5515563291567196,0.8878057930021197,0.5
179843,0.546683401346077,0.8862314900815966,0.55
354617,0.464014269965767,0.8576424471624258,0.5
74428,0.6589946793794962,0.9199757539778021,0.5
380080,0.7328193600169547,0.9397219838303948,0.5
312957,0.7796988598311992,0.9514487060642075,0.5
29739,0.7714907868161875,0.9494369922240097,0.55
494086,0.6960597979661857,0.9300992843717224,0.5
172835,0.7308842008444573,0.9392251531991265,0.5
599373,0.6250748442252647,0.9103039018635929,0.55
293606,0.6658274680056747,0.9218756449842439,0.5
1260,0.685546769348051,0.9272725801801501,0.5
332407,0.6083149351482876,0.9053691579328155,0.5
581638,0.7415106409214502,0.9419405155308398,0.5
615837,0.697115455014426,0.930381234503914,0.5
264477,0.7283985208966388,0.9385854361118459,0.5
490741,0.639953185381183,0.9145967231120823,0.5
189144,0.5398603529151947,0.8840081864333804,0.5
100130,0.7590570315481293,0.9463567443682983,0.5
432602,0.5903612553062394,0.8999607511283872,0.5
64704,0.573885168146828,0.894880408311398,0.5
685820,0.6887569034303866,0.928139365540738,0.5
429335,0.5753229769832905,0.8953283653319052,0.5
404141,0.6162103284715343,0.9077072300126799,0.5
131897,0.6308669742514034,0.9119847129145036,0.5
329564,0.5923494855314814,0.9005661172682005,0.5
616980,0.6023361878984499,0.9035824584118914,0.5
556743,0.6525585961897781,0.9181717005218293,0.5
119485,0.6901351769789877,0.9285105290702482,0.5
578704,0.6754348016675449,0.924520800727352,0.55
586533,0.6990391168313602,0.9308941385352042,0.5
454417,0.49941265685697206,0.8703459423657578,0.5
659760,0.5109600234520655,0.8743340354383391,0.5
396414,0.5190202117331654,0.8770752463346791,0.5
153551,0.6918056576853145,0.9289595887358107,0.5
573411,0.6524883262185899,0.9181519252315806,0.5
290249,0.5624803050613408,0.8912949874296194,0.5
227229,0.7174396712788312,0.9357440569327318,0.5
493514,0.7438032216160521,0.9425222493120932,0.5
137849,0.8221230897078069,0.9615843116315853,0.5
407065,0.6768426818276293,0.9249058950718871,0.5
626795,0.6316704855208635,0.9122169066981829,0.5
171458,0.7331239261708867,0.9398000821879751,0.5
280903,0.7734275562993778,0.949913212262481,0.5
105638,0.6880233347635226,0.9279415761030524,0.5
699865,0.6484796346032596,0.9170209727743597,0.5
416609,0.7353036351525907,0.9403582576155987,0.5
375699,0.6915882462910753,0.9289011932050893,0.5
700724,0.7462390451880785,0.9431387608792683,0.5
419818,0.6400974188906343,0.9146379460037599,0.5
11986,0.679024402694675,0.9255013923123453,0.5
57235,0.7166203118751486,0.9355302239889048,0.5
510332,0.588481570035348,0.8993869324619624,0.5
307390,0.6536807005258483,0.9184872511970318,0.5
315405,0.7461529452276922,0.9431169962829442,0.55
351920,0.7205801712877931,0.936561846160052,0.5
452160,0.5456629383695906,0.8859003871320231,0.5
689081,0.4923199433038787,0.8678596278088978,0.5
308730,0.6747891852304129,0.9243439919016949,0.5
33859,0.6801517364006116,0.9258084966584835,0.5
639699,0.510357030870953,0.8741275746742896,0.5
154066,0.6601792846096115,0.9203062650895616,0.5
624325,0.7426084514506289,0.9422192601158479,0.45
446992,0.6019832239202582,0.9034765352253192,0.5
355034,0.7320462506905548,0.9395236226396023,0.5
350614,0.7531595768825589,0.9448816188168725,0.5
36561,0.7768144740310109,0.9507437120612776,0.5
644728,0.7350143381441395,0.9402842512756899,0.5
143954,0.7668395268312389,0.9482894045315853,0.5
659355,0.7135833854823214,0.9347359498710657,0.5
15116,0.695832598615057,0.9300385581093384,0.5
403998,0.6587254918945443,0.9199005829815345,0.5
345233,0.6782573587892061,0.9252922036039428,0.5
526072,0.585431301735775,0.8984526374171443,0.5
640747,0.6110240723849022,0.9061741395048062,0.5
152565,0.5120856613127054,0.8747189255806301,0.5
360560,0.661704186479733,0.9207310230142199,0.5
122388,0.7414603299825336,0.9419277331929137,0.55
126220,0.6703100311997812,0.9231135880284482,0.5
111482,0.7270889125253833,0.9382476912498329,0.5
277737,0.657015157148995,0.9194223945634604,0.55
519950,0.7375186070254116,0.9409241087309337,0.5
269463,0.7079232095315608,0.9332483488307661,0.5
612493,0.6695354241862053,0.9229001402269491,0.5
189262,0.7642831635061598,0.947656309555747,0.5
348452,0.592144410357783,0.9005037522832621,0.5
301915,0.5823629886249455,0.8975088779754004,0.5
454003,0.6728103466419177,0.9238012218126587,0.5
394121,0.7000100108819127,0.931152578402986,0.5
451483,0.7869137269700591,0.9532030520671062,0.5
183747,0.7912192717469766,0.9542438537778433,0.5
301350,0.6529857236949687,0.9182918655926411,0.5
574688,0.5777567943899787,0.8960845971858868,0.5
597647,0.6423224462439494,0.9152729339347576,0.5
629605,0.6132298762632437,0.9068274565900245,0.5
428664,0.6056592436596145,0.9045772684899569,0.5
579136,0.8079311368157324,0.9582412651696448,0.5
484661,0.2536459940959801,0.7600560171616135,0.45
199615,0.5930248146887867,0.9007713681922679,0.55
297162,0.6767204987741277,0.9248725000185285,0.5
429492,0.7691568037418903,0.9488618314143132,0.5
477001,0.4698219143734133,0.8597786450567141,0.5
6264,0.7177815553587801,0.9358332226273325,0.5
586913,0.640151257716112,0.9146533315918409,0.5
475088,0.734071708101723,0.9400429511627885,0.5
636373,0.7236912788665533,0.9373691749565803,0.5
34339,0.672822301200762,0.92380450462709,0.5
218620,0.6003509407495524,0.9029860459261821,0.5
508549,0.6590034011861975,0.919978189144115,0.5
202179,0.7420289833318409,0.9420721687335115,0.55
200170,0.7974690182617004,0.9557466048715341,0.5
517265,0.5347460035267407,0.8823268786531598,0.5
416932,0.6117434564169576,0.90638741438375,0.5
563059,0.6850335987850932,0.9271337153915588,0.55
679270,0.6441784674485687,0.9158012685475653,0.5
277968,0.6894334004391662,0.9283216176426929,0.5
18777,0.6693414076833599,0.9228466468314933,0.5
16453,0.710303894256742,0.9338751929366406,0.5
289961,0.7970938850512298,0.9556566704000415,0.55
95030,0.627915237888445,0.9111297020112176,0.5
525826,0.6816813708468639,0.9262245439205299,0.55
552192,0.6845804980216683,0.9270110363925742,0.5
487436,0.5825742421533505,0.897573983215782,0.5
208747,0.7343776620984054,0.9401212982663655,0.5
472427,0.6520303785028885,0.9180230083909715,0.5
620378,0.7180270247687569,0.9358972217673958,0.5
75066,0.699786842210525,0.931093199083991,0.55
512605,0.6555289077766654,0.9190060482763743,0.5
200541,0.6332975561439929,0.9126863648943513,0.5
18176,0.7083349009117123,0.9333568693460002,0.55
614331,0.7099314993824016,0.9337772508327434,0.5
442383,0.5760282018140253,0.8955477545996513,0.5
375249,0.4042382062047384,0.8343100433490068,0.5
312608,0.7408595554799838,0.9417750427151386,0.5
624644,0.7108507140465986,0.9340189354284383,0.5
369744,0.821613321833731,0.9614650335283915,0.5
189458,0.6404485585986871,0.9147382729983712,0.5
435267,0.7384124872496222,0.9411520801978582,0.55
448420,0.7275362702036192,0.9383631184114329,0.5
678249,0.7019139938095965,0.9316585634197337,0.5
65046,0.7309050070201468,0.9392305005471776,0.5
576006,0.7154050235013062,0.9352127026997137,0.55
283025,0.6964649935345453,0.9302075464448517,0.5
191196,0.6723200730763784,0.9236665486781752,0.5
513836,0.7034078530922871,0.9320547895946173,0.5
497611,0.6959189402665708,0.9300616375338742,0.5
555585,0.7361121154866822,0.9405649550868821,0.5
659307,0.6524473839602191,0.9181404025252335,0.5
694370,0.7194878835726474,0.9362777373584957,0.5
254570,0.7239740845276729,0.9374424249429192,0.55
253446,0.7021516346250565,0.9317216395589168,0.5
353775,0.765120233869781,0.9478638001187045,0.5
552240,0.6551407592819438,0.9188971910389279,0.5
292353,0.7100390491631513,0.9338055412955844,0.5
477073,0.7028054416327855,0.9318950890944139,0.5
15926,0.7669812377996867,0.9483244504760785,0.5
149761,0.652960004199511,0.9182846316287979,0.5
154084,0.7080902414027908,0.9332923839764083,0.5
515810,0.6912613395221846,0.9288133601566868,0.5
445166,0.5295839127202119,0.8806167803800117,0.5
59813,0.7704778182797026,0.9491875387433472,0.5
480766,0.5632732874351694,0.8915461546184036,0.5
389448,0.7038278949614389,0.9321660788141366,0.5
216502,0.662135584510646,0.9208510458330944,0.55
387804,0.7633144963544907,0.9474159721221759,0.55
101263,0.688775521104413,0.9281443831628455,0.5
660100,0.7048391885041378,0.9324338011385154,0.55
101670,0.5792598412357223,0.8965503494791988,0.5
428961,0.6631839581653739,0.9211424620222182,0.5
701700,0.6877858176446725,0.9278774990756136,0.5
489675,0.5363971344624134,0.8828710776618658,0.5
46947,0.7366718506164363,0.9407079515625925,0.5
677488,0.7944241964681792,0.955015659184842,0.55
454318,0.720582317095559,0.9365624039548316,0.5
145141,0.791764775632187,0.9543753976501053,0.5
668229,0.8224276220662682,0.9616555394471789,0.5
615716,0.657990353775909,0.9196951693230386,0.5
473168,0.582977974709281,0.8976983551498923,0.5
69277,0.5648842002617446,0.8920555212136003,0.5
661976,0.5768707648161477,0.8958095870275196,0.5
137659,0.6701888053442487,0.923080196515454,0.5
77764,0.24785243115003971,0.7565517438219664,0.45
400665,0.603890953537737,0.9040484475807247,0.5
575258,0.7454609702826963,0.9429420038604156,0.55
666092,0.6336366275391575,0.9127840755459748,0.5
126282,0.6923576350181883,0.9291077809510815,0.5
324360,0.7733670336473688,0.9498983451774037,0.5
586364,0.6969500230351559,0.9303370726881804,0.5
150509,0.6643456916575071,0.9214649586652626,0.5
364556,0.37447195576095466,0.8216443246302969,0.5
131602,0.6520403691118869,0.9180258216196244,0.5
1721,0.5714739122820783,0.8941271491533341,0.5
89301,0.7065779532315132,0.93289339123507,0.5
12221,0.6774372942833343,0.9250683456454061,0.5
41455,0.6743287053242775,0.9242178019520972,0.5
534812,0.680770777620524,0.9259769605633044,0.5
434665,0.6684078396130451,0.9225890738765244,0.5
234154,0.6510277804458771,0.9177405139717183,0.5
541417,0.77442304795377,0.9501576163280652,0.5
282483,0.6736886561980643,0.9240422882866385,0.5
26211,0.7316471857399572,0.9394211666185975,0.5
647466,0.7438742288160741,0.9425402442087142,0.5
244950,0.6909701469290046,0.9287350947771851,0.5
603509,0.7053153738479903,0.932559756498962,0.5
230838,0.6900411196768673,0.9284852186789938,0.5
80769,0.7578678024058161,0.9460600233229584,0.5
384718,0.6715403007460042,0.9234521912542116,0.5
182623,0.6662410262959816,0.9219901354937803,0.5
466080,0.6957538844998583,0.9300175155553922,0.5
50351,0.5354552366145674,0.8825608004367037,0.5
396931,0.5409711037173949,0.8843716529067001,0.5
561063,0.6933702445125917,0.9293793959066416,0.5
612555,0.7257702095181395,0.9379071087953356,0.5
425855,0.7018754262656173,0.9316483249652542,0.5
447830,0.6647624539492205,0.9215805417189333,0.5
262405,0.7289736249764207,0.9387336005863647,0.5
555452,0.7259063997499213,0.9379423056657172,0.5
169388,0.625590570349662,0.9104540639276134,0.5
472351,0.6117918445457304,0.9064017527482634,0.5
289095,0.7042458471651666,0.9322767616558877,0.5
10420,0.6994414021363312,0.9310012566775826,0.5
396057,0.667980756999091,0.922471145129005,0.5
201477,0.5385738687782572,0.8835864669678971,0.5
689225,0.6073025361920524,0.9050676017712961,0.55
277029,0.6861383403168396,0.9274325570979499,0.5
342520,0.65529116794394,0.9189393796539925,0.5
629670,0.6496462505879556,0.9173506800653964,0.5
471626,0.743986036414365,0.9425685761018391,0.5
394184,0.7606114142049577,0.9467440135754921,0.5
62703,0.6886658672568998,0.9281148289521586,0.5
614417,0.6373139343997751,0.913841092153287,0.5
221469,0.6314107647913105,0.9121418800439035,0.5
105875,0.6845633696377896,0.9270063975342223,0.5
130710,0.5756901627526484,0.8954426204382748,0.5
295067,0.6333861788009492,0.9127119074415062,0.5
700937,0.6767154747340876,0.9248711267454329,0.5
225651,0.7171782576145512,0.9356758555347051,0.5
652461,0.5496302411963784,0.8871848643468195,0.5
616988,0.6977118854884967,0.930540381144382,0.5
8642,0.7041357627630365,0.9322476140086725,0.5
340319,0.6763496151089851,0.9247711005999382,0.5
668031,0.6849665972618347,0.9271155785288565,0.5
285860,0.7053657666692627,0.9325730818781865,0.5
601603,0.7797458721074874,0.9514601793888425,0.5
205086,0.6888166138109627,0.9281554576140875,0.5
352624,0.7161138400313578,0.9353979492779062,0.5
639872,0.6341833371441545,0.912941533515365,0.5
160605,0.6886717358118957,0.9281164107568071,0.5
620503,0.719899548661109,0.9363848537351065,0.5
452069,0.7152375143876942,0.9351689033636776,0.5
2055,0.66878277821741,0.9226925546109278,0.55
333166,0.6139702823628316,0.9070463293406482,0.5
216391,0.32062144196573034,0.7965233517881797,0.5
324954,0.6603690615353663,0.9203591697531275,0.55
575925,0.5589945685543222,0.8901875532691127,0.5
430833,0.7529150372106028,0.9448202530551211,0.55
405470,0.6720493661750133,0.9235921545910337,0.5
556732,0.8032525350216606,0.9571288807112073,0.5
352669,0.509696750863108,0.8739012751049795,0.5
423980,0.5287666193385824,0.8803448057400997,0.5
646250,0.406796066680855,0.835363218283875,0.5
578376,0.6578760790065552,0.9196632219686272,0.5
167814,0.7232448497344134,0.9372534979502625,0.5
32762,0.7566651023448855,0.9457595621071381,0.5
677915,0.7984539244196439,0.9559825653945939,0.5
325442,0.6856394332133761,0.9272976463083876,0.5
658457,0.7021201302609852,0.9317132784519634,0.5
165028,0.5821484823227161,0.8974427509426683,0.5
326053,0.5617310857877763,0.8910574212605635,0.5
16588,0.7815583575278595,0.951902094269098,0.5
353093,0.7014540109360177,0.9315364232810693,0.5
495317,0.6896867839522863,0.9283898437600897,0.5
322835,0.6498554315304501,0.9174097483873753,0.5
527596,0.680458022467359,0.9258918636967791,0.5
479078,0.7008615683327443,0.931379016410302,0.5
428025,0.7069567353378489,0.9329933908385397,0.5
315363,0.7173195227335155,0.9357127133023848,0.5
157258,0.6061551189539935,0.9047253420795083,0.5
355540,0.5095954028085785,0.8738665190508631,0.5
382804,0.781888517647982,0.951982504647836,0.5
287726,0.6689419204422217,0.9227364628502233,0.5
19609,0.7767153909060771,0.9507194572442627,0.5
231323,0.7733141941073443,0.9498853646490815,0.55
453658,0.565614609739494,0.892286092035688,0.5
527213,0.601289139751831,0.903268098130313,0.5
